time,flow,temp,salt
2001-07-07,0.8699629630,21.6104166667,0.0750000000
2001-07-08,0.8879629630,20.0796875000,0.0750000000
2001-07-09,0.1189259259,19.0088541667,0.0750000000
2001-07-10,0.9089629630,17.9822916667,0.0750000000
2001-07-11,0.0000000000,17.4395833333,0.0750000000
2001-07-12,0.2963703704,16.8588541667,0.0750000000
2001-07-13,0.0000000000,15.8187500000,0.0750000000
2001-07-14,0.0000000000,15.5593750000,0.0750000000
2001-07-15,0.0000000000,15.3968750000,0.0750000000
2001-07-16,0.0000000000,15.7468750000,0.0750000000
2001-07-17,0.0000000000,16.0604166667,0.0750000000
2001-07-18,0.0000000000,16.3598958333,0.0750000000
2001-07-19,0.0000000000,16.3968750000,0.0750000000
2001-07-20,1.3978888889,16.3348958333,0.0750000000
2001-07-21,0.0000000000,17.3192708333,0.0750000000
2001-07-22,0.0000000000,18.3869791667,0.0750000000
2001-07-23,0.0000000000,19.9739583333,0.0750000000
2001-07-24,0.0000000000,21.1572916667,0.0750000000
2001-07-25,0.0000000000,21.3494791667,0.0750000000
2001-07-26,0.0000000000,22.1005208333,0.0750000000
2001-07-27,0.0000000000,22.5947916667,0.0750000000
2001-07-28,0.0000000000,22.4880208333,0.0750000000
2001-07-29,0.0000000000,22.6671875000,0.0750000000
2001-07-30,0.0000000000,22.6036458333,0.0750000000
2001-07-31,0.0000000000,21.6192708333,0.0750000000
2001-08-01,0.0000000000,21.9541666667,0.0750000000
2001-08-02,0.0000000000,21.5744791667,0.0750000000
2001-08-03,0.0000000000,19.9197916667,0.0750000000
2001-08-04,0.0000000000,19.1604166667,0.0750000000
2001-08-05,0.0000000000,17.8833333333,0.0750000000
2001-08-06,0.0000000000,17.2510416667,0.0750000000
2001-08-07,0.0000000000,17.3151041667,0.0750000000
2001-08-08,0.0000000000,17.4052083333,0.0750000000
2001-08-09,0.0000000000,16.5718750000,0.0750000000
2001-08-10,0.0000000000,15.7963541667,0.0750000000
2001-08-11,0.0000000000,16.2723958333,0.0750000000
2001-08-12,0.0000000000,17.3796875000,0.0750000000
2001-08-13,0.0000000000,19.8317708333,0.0750000000
2001-08-14,0.0000000000,22.5130208333,0.0750000000
2001-08-15,0.0000000000,23.0760416667,0.0750000000
2001-08-16,0.0000000000,22.4932291667,0.0750000000
2001-08-17,0.0000000000,22.1598958333,0.0750000000
2001-08-18,0.0000000000,20.8145833333,0.0750000000
2001-08-19,0.0000000000,20.2942708333,0.0750000000
2001-08-20,0.0000000000,20.8489583333,0.0750000000
2001-08-21,0.0000000000,20.9401041667,0.0750000000
2001-08-22,0.0000000000,21.5500000000,0.0750000000
2001-08-23,0.0000000000,22.8057291667,0.0750000000
2001-08-24,0.0000000000,23.7140625000,0.0750000000
2001-08-25,0.0000000000,24.4453125000,0.0750000000
2001-08-26,0.0000000000,23.2119791667,0.0750000000
2001-08-27,0.0000000000,20.7666666667,0.0750000000
2001-08-28,0.0000000000,18.5848958333,0.0750000000
2001-08-29,0.0000000000,16.1177083333,0.0750000000
2001-08-30,0.0000000000,15.2640625000,0.0750000000
2001-08-31,0.0000000000,15.3666666667,0.0750000000
2001-09-01,0.0000000000,15.0406250000,0.0750000000
2001-09-02,0.3006087963,14.9744791667,0.0750000000
2001-09-03,0.9847152778,14.7494791667,0.0750000000
2001-09-04,0.9547152778,14.2906250000,0.0750000000
2001-09-05,0.0000000000,13.6692708333,0.0750000000
2001-09-06,0.0000000000,13.1239583333,0.0750000000
2001-09-07,0.0000000000,12.9854166667,0.0750000000
2001-09-08,0.1761458333,12.4958333333,0.0750000000
2001-09-09,0.3350000000,12.5348958333,0.0750000000
2001-09-10,0.0000000000,12.2854166667,0.0750000000
2001-09-11,1.5487037037,12.2843750000,0.0750000000
2001-09-12,0.6803703704,12.8958333333,0.0750000000
2001-09-13,2.0612777778,12.8812500000,0.0750000000
2001-09-14,4.5200370370,12.8098958333,0.0750000000
2001-09-15,0.0000000000,11.9890625000,0.0750000000
2001-09-16,1.0392962963,11.1718750000,0.0750000000
2001-09-17,2.4412569444,10.7255208333,0.0750000000
2001-09-18,1.5769421296,10.5979166667,0.0750000000
2001-09-19,2.4016736111,11.1869791667,0.0750000000
2001-09-20,3.1006736111,11.6223958333,0.0750000000
2001-09-21,5.0000000000,11.6994791667,0.0750000000
2001-09-22,1.1650902778,11.5750000000,0.0750000000
2001-09-23,1.1650902778,10.7583333333,0.0750000000
2001-09-24,1.1650902778,10.4229166667,0.0750000000
2001-09-25,1.1650902778,10.7802083333,0.0750000000
2001-09-26,0.0000000000,11.7343750000,0.0750000000
2001-09-27,0.0000000000,13.1567708333,0.0750000000
2001-09-28,0.4789629630,14.2479166667,0.0750000000
2001-09-29,0.3410000000,15.2578125000,0.0750000000
2001-09-30,0.4010000000,15.6489583333,0.0750000000
2001-10-01,0.0000000000,16.7645833333,0.0750000000
2001-10-02,0.0000000000,16.7838541667,0.0750000000
2001-10-03,3.9631666667,16.1984375000,0.0750000000
2001-10-04,0.0000000000,15.3109375000,0.0750000000
2001-10-05,0.3653333333,14.6187500000,0.0750000000
2001-10-06,0.0000000000,14.7968750000,0.0750000000
2001-10-07,0.3249814815,14.7984375000,0.0750000000
2001-10-08,0.5049444444,14.9468750000,0.0750000000
2001-10-09,0.0000000000,14.1828125000,0.0750000000
2001-10-10,0.6530555556,13.7223958333,0.0750000000
2001-10-11,0.0000000000,13.9755208333,0.0750000000
2001-10-12,0.0000000000,14.9875000000,0.0750000000
2001-10-13,0.0000000000,15.8760416667,0.0750000000
2001-10-14,0.0000000000,16.5630208333,0.0750000000
2001-10-15,0.0000000000,16.4817708333,0.0750000000
2001-10-16,0.0000000000,15.2348958333,0.0750000000
2001-10-17,0.4549814815,14.4848958333,0.0750000000
2001-10-18,0.0000000000,14.0427083333,0.0750000000
2001-10-19,0.0000000000,14.0218750000,0.0750000000
2001-10-20,0.0000000000,14.1661458333,0.0750000000
2001-10-21,0.0000000000,13.7614583333,0.0750000000
2001-10-22,0.5855925926,12.8526041667,0.0750000000
2001-10-23,0.0000000000,12.4260416667,0.0750000000
2001-10-24,0.0000000000,12.2427083333,0.0750000000
2001-10-25,1.1038703704,12.2338541667,0.0750000000
2001-10-26,0.5491111111,12.5875000000,0.0750000000
2001-10-27,0.0000000000,12.0515625000,0.0750000000
2001-10-28,0.6412777778,11.4817708333,0.0750000000
2001-10-29,0.4765370370,12.0656250000,0.0750000000
2001-10-30,1.1150000000,12.0046875000,0.0750000000
2001-10-31,0.0000000000,11.3760416667,0.0750000000
2001-11-01,0.0000000000,10.3000000000,0.0750000000
2001-11-02,0.0000000000,7.8875000000,0.0750000000
2001-11-03,0.0000000000,6.0578125000,0.0750000000
2001-11-04,0.0000000000,5.9411458333,0.0750000000
2001-11-05,0.2230370370,6.4005208333,0.0750000000
2001-11-06,0.7600555556,7.5375000000,0.0750000000
2001-11-07,0.3091111111,7.8609375000,0.0750000000
2001-11-08,0.8980000000,6.4260416667,0.0750000000
2001-11-09,3.2600370370,4.2312500000,0.0750000000
2001-11-10,1.2966111111,2.1515625000,0.0750000000
2001-11-11,0.2111111111,2.0947916667,0.0750000000
2001-11-12,2.1290000000,2.8567708333,0.0750000000
2001-11-13,0.9982777778,3.7114583333,0.0750000000
2001-11-14,0.9898518519,3.2187500000,0.0750000000
2001-11-15,2.9290555556,2.3265625000,0.0750000000
2001-11-16,3.1690555556,2.0317708333,0.0750000000
2001-11-17,1.4580000000,2.3937500000,0.0750000000
2001-11-18,0.6090000000,3.8567708333,0.0750000000
2001-11-19,0.6320000000,4.9088541667,0.0750000000
2001-11-20,0.0000000000,5.8718750000,0.0750000000
2001-11-21,0.0000000000,6.4093750000,0.0750000000
2001-11-22,0.1359074074,5.9463541667,0.0750000000
2001-11-23,3.4720925926,5.2635416667,0.0750000000
2001-11-24,0.0000000000,5.2781250000,0.0750000000
2001-11-25,0.0000000000,5.6182291667,0.0750000000
2001-11-26,3.1029259259,6.0385416667,0.0750000000
2001-11-27,2.5349444444,6.5125000000,0.0750000000
2001-11-28,3.0926666667,6.1968750000,0.0750000000
2001-11-29,3.1496666667,6.8671875000,0.0750000000
2001-11-30,3.7985000000,8.4307291667,0.0750000000
2001-12-01,3.7838333333,9.3171875000,0.0750000000
2001-12-02,4.6006851852,9.9244791667,0.0750000000
2001-12-03,0.0000000000,9.4317708333,0.0750000000
2001-12-04,0.0000000000,8.5786458333,0.0750000000
2001-12-05,2.5227037037,7.9135416667,0.0750000000
2001-12-06,4.9098773148,6.0567708333,0.0750000000
2001-12-07,2.0631365741,4.4614583333,0.0750000000
2001-12-08,2.3329699074,2.4656250000,0.0750000000
2001-12-09,2.4249699074,0.5098958333,0.0750000000
2001-12-10,5.0000000000,0.2979166667,0.0750000000
2001-12-11,3.2390069444,0.5734375000,0.0750000000
2001-12-12,0.2060069444,0.7421875000,0.0750000000
2001-12-13,1.4958402778,0.1000000000,0.0750000000
2001-12-14,0.1210625000,0.1000000000,0.0750000000
2001-12-15,0.0000000000,0.1000000000,0.0750000000
2001-12-16,0.5321111111,0.1000000000,0.0750000000
2001-12-17,0.0000000000,0.1000000000,0.0750000000
2001-12-18,0.4297407407,0.6348958333,0.0750000000
2001-12-19,0.4910555556,0.5098958333,0.0750000000
2001-12-20,0.1346851852,1.4005208333,0.0750000000
2001-12-21,0.8800000000,1.3833333333,0.0750000000
2001-12-22,1.4158657407,0.1000000000,0.0750000000
2001-12-23,0.4004398148,0.1000000000,0.0750000000
2001-12-24,2.0506990741,0.1000000000,0.0750000000
2001-12-25,1.4490989583,0.1000000000,0.0750000000
2001-12-26,5.6906035880,1.0947916667,0.0750000000
2001-12-27,2.3864878472,2.8619791667,0.0750000000
2001-12-28,3.3210989583,2.1947916667,0.0750000000
2001-12-29,5.0000000000,1.9947916667,0.0750000000
2001-12-30,1.2603489583,1.2755208333,0.0750000000
2001-12-31,1.1308535880,0.1000000000,0.0750000000
2002-01-01,1.1308535880,0.1000000000,0.0750000000
2002-01-02,4.6412609954,0.1000000000,0.0750000000
2002-01-03,5.0000000000,0.1000000000,0.0750000000
2002-01-04,3.9432500000,0.1000000000,0.0750000000
2002-01-05,0.5222500000,0.1000000000,0.0750000000
2002-01-06,0.7182500000,0.1000000000,0.0750000000
2002-01-07,0.8412500000,0.1000000000,0.0750000000
2002-01-08,0.4580000000,0.1000000000,0.0750000000
2002-01-09,0.5490000000,0.1000000000,0.0750000000
2002-01-10,0.5960000000,0.1000000000,0.0750000000
2002-01-11,1.0589444444,0.1000000000,0.0750000000
2002-01-12,0.0191111111,0.7953125000,0.0750000000
2002-01-13,0.0000000000,1.5505208333,0.0750000000
2002-01-14,0.0000000000,1.4317708333,0.0750000000
2002-01-15,0.2689074074,0.7244791667,0.0750000000
2002-01-16,0.2696851852,0.1000000000,0.0750000000
2002-01-17,0.2031111111,0.4479166667,0.0750000000
2002-01-18,0.9089861111,1.8588541667,0.0750000000
2002-01-19,0.9149861111,3.7234375000,0.0750000000
2002-01-20,1.6693009259,5.9296875000,0.0750000000
2002-01-21,3.8697638889,7.2364583333,0.0750000000
2002-01-22,5.0000000000,7.6765625000,0.0750000000
2002-01-23,0.5553009259,8.3145833333,0.0750000000
2002-01-24,1.5693981481,7.1307291667,0.0750000000
2002-01-25,1.5693981481,8.0072916667,0.0750000000
2002-01-26,1.5693981481,9.0187500000,0.0750000000
2002-01-27,3.3919120370,9.7260416667,0.0750000000
2002-01-28,5.0000000000,10.8411458333,0.0750000000
2002-01-29,3.3105092593,10.8739583333,0.0750000000
2002-01-30,1.3924722222,10.4000000000,0.0750000000
2002-01-31,1.3924722222,10.0182291667,0.0750000000
2002-02-01,4.4044907407,10.7562500000,0.0750000000
2002-02-02,5.0000000000,10.9796875000,0.0750000000
2002-02-03,1.7887268519,11.3000000000,0.0750000000
2002-02-04,1.3502638889,11.5614583333,0.0750000000
2002-02-05,1.6788379630,10.2989583333,0.0750000000
2002-02-06,1.3673194444,9.0432291667,0.0750000000
2002-02-07,0.7428888889,8.6494791667,0.0750000000
2002-02-08,0.1150000000,8.4380208333,0.0750000000
2002-02-09,1.5583518519,8.4239583333,0.0750000000
2002-02-10,2.4707592593,9.4515625000,0.0750000000
2002-02-11,3.5610000000,10.2708333333,0.0750000000
2002-02-12,3.3823518519,9.2520833333,0.0750000000
2002-02-13,1.9426666667,8.2750000000,0.0750000000
2002-02-14,3.2769814815,5.8322916667,0.0750000000
2002-02-15,0.0000000000,3.2807291667,0.0750000000
2002-02-16,0.0000000000,2.3635416667,0.0750000000
2002-02-17,1.4094050926,2.2609375000,0.0750000000
2002-02-18,2.1226828704,3.1270833333,0.0750000000
2002-02-19,6.3938865741,4.2213541667,0.0750000000
2002-02-20,4.4764050926,4.0192708333,0.0750000000
2002-02-21,5.0000000000,4.4369791667,0.0750000000
2002-02-22,1.5118148148,4.1453125000,0.0750000000
2002-02-23,5.6697340856,3.2953125000,0.0750000000
2002-02-24,7.3820489005,4.6151041667,0.0750000000
2002-02-25,5.7741970486,6.2239583333,0.0750000000
2002-02-26,6.7021044560,7.2203125000,0.0750000000
2002-02-27,5.0000000000,8.1312500000,0.0750000000
2002-02-28,1.8045141782,7.2375000000,0.0750000000
2002-03-01,1.8045141782,4.3760416667,0.0750000000
2002-03-02,1.8045141782,3.3760416667,0.0750000000
2002-03-03,1.7021044560,3.3203125000,0.0750000000
2002-03-04,4.9145925926,3.6213541667,0.0750000000
2002-03-05,3.1461111111,5.4437500000,0.0750000000
2002-03-06,2.5629074074,7.0052083333,0.0750000000
2002-03-07,3.1830000000,7.3041666667,0.0750000000
2002-03-08,1.3923703704,8.1302083333,0.0750000000
2002-03-09,0.1930000000,8.2114583333,0.0750000000
2002-03-10,0.3010000000,8.2802083333,0.0750000000
2002-03-11,0.3170000000,9.3291666667,0.0750000000
2002-03-12,0.4310000000,9.1786458333,0.0750000000
2002-03-13,0.3740000000,8.0567708333,0.0750000000
2002-03-14,0.8275185185,7.2072916667,0.0750000000
2002-03-15,2.8989814815,6.9020833333,0.0750000000
2002-03-16,0.3280000000,8.0500000000,0.0750000000
2002-03-17,0.1209074074,10.2864583333,0.0750000000
2002-03-18,0.0397615741,11.0015625000,0.0750000000
2002-03-19,0.0397615741,11.1864583333,0.0750000000
2002-03-20,0.0397615741,11.0442708333,0.0750000000
2002-03-21,3.0021319444,10.0151041667,0.0750000000
2002-03-22,5.2599701968,8.9739583333,0.0750000000
2002-03-23,0.2997317708,7.0656250000,0.0750000000
2002-03-24,0.2997317708,4.6776041667,0.0750000000
2002-03-25,1.6593428819,3.6020833333,0.0750000000
2002-03-26,5.0000000000,3.4598958333,0.0750000000
2002-03-27,0.8202479745,4.3760416667,0.0750000000
2002-03-28,1.7523405671,6.0729166667,0.0750000000
2002-03-29,0.3689701968,7.2020833333,0.0750000000
2002-03-30,0.5439701968,8.6244791667,0.0750000000
2002-03-31,0.4150000000,10.1234375000,0.0750000000
2002-04-01,0.5160000000,11.2984375000,0.0750000000
2002-04-02,1.1660925926,13.0187500000,0.0750000000
2002-04-03,0.8510000000,13.7218750000,0.0750000000
2002-04-04,0.0000000000,12.7682291667,0.0750000000
2002-04-05,0.0000000000,10.7869791667,0.0750000000
2002-04-06,0.0000000000,8.7401041667,0.0750000000
2002-04-07,0.0000000000,7.2619791667,0.0750000000
2002-04-08,0.0000000000,6.6895833333,0.0750000000
2002-04-09,0.0000000000,7.1442708333,0.0750000000
2002-04-10,0.0000000000,7.2104166667,0.0750000000
2002-04-11,0.0000000000,7.3885416667,0.0750000000
2002-04-12,0.0000000000,7.7072916667,0.0750000000
2002-04-13,0.0000000000,7.5140625000,0.0750000000
2002-04-14,0.0000000000,7.3125000000,0.0750000000
2002-04-15,0.0000000000,6.9635416667,0.0750000000
2002-04-16,0.2443703704,6.9338541667,0.0750000000
2002-04-17,0.0000000000,7.3989583333,0.0750000000
2002-04-18,1.0022037037,7.6625000000,0.0750000000
2002-04-19,0.2553888889,8.4453125000,0.0750000000
2002-04-20,0.0000000000,9.1661458333,0.0750000000
2002-04-21,0.0000000000,10.1010416667,0.0750000000
2002-04-22,0.2861666667,11.7354166667,0.0750000000
2002-04-23,0.0000000000,12.8125000000,0.0750000000
2002-04-24,0.0582592593,13.6026041667,0.0750000000
2002-04-25,0.2363888889,13.0244791667,0.0750000000
2002-04-26,1.1640000000,11.6046875000,0.0750000000
2002-04-27,0.0000000000,10.5296875000,0.0750000000
2002-04-28,0.6247777778,9.4114583333,0.0750000000
2002-04-29,2.8767407407,10.0010416667,0.0750000000
2002-04-30,1.7911296296,11.2666666667,0.0750000000
2002-05-01,0.8158333333,11.5875000000,0.0750000000
2002-05-02,0.0000000000,11.4697916667,0.0750000000
2002-05-03,0.3869259259,10.3557291667,0.0750000000
2002-05-04,0.7911851852,8.8755208333,0.0750000000
2002-05-05,1.4831296296,8.4265625000,0.0750000000
2002-05-06,1.0714074074,9.3911458333,0.0750000000
2002-05-07,1.9455000000,11.2651041667,0.0750000000
2002-05-08,0.0000000000,13.7760416667,0.0750000000
2002-05-09,0.0000000000,15.5187500000,0.0750000000
2002-05-10,0.0000000000,16.0796875000,0.0750000000
2002-05-11,0.0027777778,15.3229166667,0.0750000000
2002-05-12,0.3674074074,14.8536458333,0.0750000000
2002-05-13,0.5970000000,14.3328125000,0.0750000000
2002-05-14,0.0000000000,14.2401041667,0.0750000000
2002-05-15,0.0000000000,15.4765625000,0.0750000000
2002-05-16,0.0000000000,16.4380208333,0.0750000000
2002-05-17,0.7730185185,16.8265625000,0.0750000000
2002-05-18,1.2330000000,16.9859375000,0.0750000000
2002-05-19,0.0000000000,17.0312500000,0.0750000000
2002-05-20,0.0000000000,17.0401041667,0.0750000000
2002-05-21,0.0000000000,17.7723958333,0.0750000000
2002-05-22,0.0000000000,17.3901041667,0.0750000000
2002-05-23,0.0000000000,16.5296875000,0.0750000000
2002-05-24,0.0000000000,15.0208333333,0.0750000000
2002-05-25,0.0000000000,13.8119791667,0.0750000000
2002-05-26,0.0000000000,13.7572916667,0.0750000000
2002-05-27,0.0000000000,13.9598958333,0.0750000000
2002-05-28,0.0000000000,14.2739583333,0.0750000000
2002-05-29,0.0000000000,14.2937500000,0.0750000000
2002-05-30,0.0000000000,14.5119791667,0.0750000000
2002-05-31,0.0000000000,14.4406250000,0.0750000000
2002-06-01,0.0473888889,15.1520833333,0.0750000000
2002-06-02,0.0963518519,16.2979166667,0.0750000000
2002-06-03,0.0000000000,17.6984375000,0.0750000000
2002-06-04,1.3718333333,18.7197916667,0.0750000000
2002-06-05,1.1959629630,18.8458333333,0.0750000000
2002-06-06,1.3330000000,18.3911458333,0.0750000000
2002-06-07,0.5674444444,17.5677083333,0.0750000000
2002-06-08,0.0000000000,17.0281250000,0.0750000000
2002-06-09,0.2973703704,16.0671875000,0.0750000000
2002-06-10,0.2099259259,15.3708333333,0.0750000000
2002-06-11,0.9569629630,15.2072916667,0.0750000000
2002-06-12,0.8474814815,14.8437500000,0.0750000000
2002-06-13,1.4110000000,16.4078125000,0.0750000000
2002-06-14,0.0000000000,17.7802083333,0.0750000000
2002-06-15,0.0000000000,18.6114583333,0.0750000000
2002-06-16,0.1274259259,21.0744791667,0.0750000000
2002-06-17,0.0239629630,22.8520833333,0.0750000000
2002-06-18,0.0000000000,23.1713541667,0.0750000000
2002-06-19,0.5955555556,23.2072916667,0.0750000000
2002-06-20,1.4150000000,21.5682291667,0.0750000000
2002-06-21,0.2624444444,20.0557291667,0.0750000000
2002-06-22,0.0000000000,19.4687500000,0.0750000000
2002-06-23,0.0000000000,18.6546875000,0.0750000000
2002-06-24,0.2645740741,18.0484375000,0.0750000000
2002-06-25,0.0040740741,17.4161458333,0.0750000000
2002-06-26,0.0000000000,16.9255208333,0.0750000000
2002-06-27,0.0000000000,16.1458333333,0.0750000000
2002-06-28,0.0000000000,15.6963541667,0.0750000000
2002-06-29,0.0000000000,15.1614583333,0.0750000000
2002-06-30,0.0000000000,14.7765625000,0.0750000000
2002-07-01,0.6955000000,15.1312500000,0.0750000000
2002-07-02,0.3676481481,15.2572916667,0.0750000000
2002-07-03,0.8610555556,15.0682291667,0.0750000000
2002-07-04,0.6474814815,15.7718750000,0.0750000000
2002-07-05,0.0000000000,16.1427083333,0.0750000000
2002-07-06,0.0000000000,16.9218750000,0.0750000000
2002-07-07,0.1257592593,18.3281250000,0.0750000000
2002-07-08,0.0000000000,19.2000000000,0.0750000000
2002-07-09,0.0000000000,18.6338541667,0.0750000000
2002-07-10,0.1143518519,17.9427083333,0.0750000000
2002-07-11,2.5758333333,16.8744791667,0.0750000000
2002-07-12,0.0000000000,15.9312500000,0.0750000000
2002-07-13,0.0000000000,16.8458333333,0.0750000000
2002-07-14,0.7417037037,18.1854166667,0.0750000000
2002-07-15,0.6089444444,18.6026041667,0.0750000000
2002-07-16,0.0000000000,18.5395833333,0.0750000000
2002-07-17,0.0000000000,18.1307291667,0.0750000000
2002-07-18,0.0000000000,16.7286458333,0.0750000000
2002-07-19,0.0000000000,16.3567708333,0.0750000000
2002-07-20,0.1814629630,16.1963541667,0.0750000000
2002-07-21,0.2601666667,16.1416666667,0.0750000000
2002-07-22,1.0520555556,16.8885416667,0.0750000000
2002-07-23,0.0000000000,16.7828125000,0.0750000000
2002-07-24,0.0000000000,16.8973958333,0.0750000000
2002-07-25,0.4379814815,17.3645833333,0.0750000000
2002-07-26,0.9390000000,18.2000000000,0.0750000000
2002-07-27,0.0000000000,19.7223958333,0.0750000000
2002-07-28,0.0000000000,21.4932291667,0.0750000000
2002-07-29,0.0000000000,22.9015625000,0.0750000000
2002-07-30,0.0000000000,22.7562500000,0.0750000000
2002-07-31,0.0003703704,21.3692708333,0.0750000000
2002-08-01,0.7417407407,20.1677083333,0.0750000000
2002-08-02,0.1567962963,18.5067708333,0.0750000000
2002-08-03,0.0000000000,17.9687500000,0.0750000000
2002-08-04,0.0000000000,17.6645833333,0.0750000000
2002-08-05,0.5843888889,16.6515625000,0.0750000000
2002-08-06,0.0000000000,16.5901041667,0.0750000000
2002-08-07,0.3537962963,16.5140625000,0.0750000000
2002-08-08,0.0000000000,16.9520833333,0.0750000000
2002-08-09,1.2220555556,17.6744791667,0.0750000000
2002-08-10,0.0000000000,17.9614583333,0.0750000000
2002-08-11,0.1410555556,17.8619791667,0.0750000000
2002-08-12,0.0000000000,17.8234375000,0.0750000000
2002-08-13,1.5680000000,18.1536458333,0.0750000000
2002-08-14,0.6823148148,18.9255208333,0.0750000000
2002-08-15,0.0000000000,19.9750000000,0.0750000000
2002-08-16,0.0000000000,21.1234375000,0.0750000000
2002-08-17,0.1801481481,22.2135416667,0.0750000000
2002-08-18,0.0000000000,22.7177083333,0.0750000000
2002-08-19,1.0857916667,22.6088541667,0.0750000000
2002-08-20,1.4979583333,21.0656250000,0.0750000000
2002-08-21,1.0899583333,19.3885416667,0.0750000000
2002-08-22,0.3879583333,18.3432291667,0.0750000000
2002-08-23,0.6970000000,17.0796875000,0.0750000000
2002-08-24,0.0000000000,17.2510416667,0.0750000000
2002-08-25,0.2465185185,18.0390625000,0.0750000000
2002-08-26,0.0763148148,18.0947916667,0.0750000000
2002-08-27,0.0000000000,19.1505208333,0.0750000000
2002-08-28,0.0000000000,19.7213541667,0.0750000000
2002-08-29,0.0000000000,19.5343750000,0.0750000000
2002-08-30,0.0000000000,19.4406250000,0.0750000000
2002-08-31,0.1821111111,17.9322916667,0.0750000000
2002-09-01,0.2930925926,17.1026041667,0.0750000000
2002-09-02,0.0000000000,16.3687500000,0.0750000000
2002-09-03,0.0000000000,15.9781250000,0.0750000000
2002-09-04,0.0000000000,16.4223958333,0.0750000000
2002-09-05,0.0000000000,16.5979166667,0.0750000000
2002-09-06,0.0000000000,16.9880208333,0.0750000000
2002-09-07,0.0000000000,17.4140625000,0.0750000000
2002-09-08,0.0000000000,18.1656250000,0.0750000000
2002-09-09,0.0000000000,17.5312500000,0.0750000000
2002-09-10,0.0000000000,16.6401041667,0.0750000000
2002-09-11,0.0000000000,16.0203125000,0.0750000000
2002-09-12,0.0000000000,14.7807291667,0.0750000000
2002-09-13,0.0000000000,14.6505208333,0.0750000000
2002-09-14,0.0000000000,14.7312500000,0.0750000000
2002-09-15,0.0000000000,13.7447916667,0.0750000000
2002-09-16,0.0000000000,13.2515625000,0.0750000000
2002-09-17,0.0000000000,13.1114583333,0.0750000000
2002-09-18,0.0000000000,12.9015625000,0.0750000000
2002-09-19,0.0000000000,13.3557291667,0.0750000000
2002-09-20,0.0000000000,13.3791666667,0.0750000000
2002-09-21,0.0000000000,12.8666666667,0.0750000000
2002-09-22,0.0000000000,11.9036458333,0.0750000000
2002-09-23,0.0000000000,10.7979166667,0.0750000000
2002-09-24,0.0000000000,9.6187500000,0.0750000000
2002-09-25,0.0000000000,9.6359375000,0.0750000000
2002-09-26,0.0000000000,10.0348958333,0.0750000000
2002-09-27,0.0000000000,10.6380208333,0.0750000000
2002-09-28,0.0000000000,11.6942708333,0.0750000000
2002-09-29,0.0000000000,12.0302083333,0.0750000000
2002-09-30,0.0000000000,12.3265625000,0.0750000000
2002-10-01,0.0000000000,12.8869791667,0.0750000000
2002-10-02,0.0000000000,13.6156250000,0.0750000000
2002-10-03,0.0000000000,13.8218750000,0.0750000000
2002-10-04,0.0000000000,13.4098958333,0.0750000000
2002-10-05,0.0000000000,12.4364583333,0.0750000000
2002-10-06,0.0000000000,10.4963541667,0.0750000000
2002-10-07,0.0000000000,9.0182291667,0.0750000000
2002-10-08,0.0000000000,8.4161458333,0.0750000000
2002-10-09,0.0000000000,7.9916666667,0.0750000000
2002-10-10,0.0000000000,8.2645833333,0.0750000000
2002-10-11,0.0000000000,8.2906250000,0.0750000000
2002-10-12,0.0000000000,7.9697916667,0.0750000000
2002-10-13,0.0000000000,8.5770833333,0.0750000000
2002-10-14,0.0000000000,9.2973958333,0.0750000000
2002-10-15,0.0000000000,10.5401041667,0.0750000000
2002-10-16,0.0000000000,11.1083333333,0.0750000000
2002-10-17,0.0000000000,10.0807291667,0.0750000000
2002-10-18,0.0000000000,8.8145833333,0.0750000000
2002-10-19,0.0000000000,7.1578125000,0.0750000000
2002-10-20,0.0000000000,7.5697916667,0.0750000000
2002-10-21,0.0000000000,9.4114583333,0.0750000000
2002-10-22,0.0000000000,10.4437500000,0.0750000000
2002-10-23,0.0000000000,11.1906250000,0.0750000000
2002-10-24,0.0000000000,11.1239583333,0.0750000000
2002-10-25,0.0000000000,10.5276041667,0.0750000000
2002-10-26,0.0000000000,10.8947916667,0.0750000000
2002-10-27,0.0000000000,10.8317708333,0.0750000000
2002-10-28,0.0000000000,10.0557291667,0.0750000000
2002-10-29,0.0000000000,9.7104166667,0.0750000000
2002-10-30,0.0000000000,8.8708333333,0.0750000000
2002-10-31,0.0000000000,9.2333333333,0.0750000000
2002-11-01,0.0000000000,10.3880208333,0.0750000000
2002-11-02,0.1131851852,10.6380208333,0.0750000000
2002-11-03,3.3095000000,10.7098958333,0.0750000000
2002-11-04,3.2503333333,10.1911458333,0.0750000000
2002-11-05,1.5551689815,8.7677083333,0.0750000000
2002-11-06,0.9839401042,7.4468750000,0.0750000000
2002-11-07,1.5159215856,6.8286458333,0.0750000000
2002-11-08,2.7736548394,6.7848958333,0.0750000000
2002-11-09,6.0135784505,6.2260416667,0.0750000000
2002-11-10,5.1973628834,7.0796875000,0.0750000000
2002-11-11,2.3673400246,7.9718750000,0.0750000000
2002-11-12,5.0000000000,8.6317708333,0.0750000000
2002-11-13,1.0986733579,9.9609375000,0.0750000000
2002-11-14,1.7330784505,9.5385416667,0.0750000000
2002-11-15,0.1973628834,9.1614583333,0.0750000000
2002-11-16,0.1973628834,8.8807291667,0.0750000000
2002-11-17,3.3846851852,8.2932291667,0.0750000000
